nan,0.8096995604340818,0.8229910284586902,0.16418710241620155,0.9742626559168454,0.9547588025547717,0.9800390364416319,0.9841587096523057,-0.6230010134506867,0.20171077843079774,-0.875077246042164,0.5377078298475022,0.5988074827397565,-0.964753599637811,-0.8864345325027511,-0.9614478150883519,0.8434450247611034,-0.619674269472802,0.7087192769862793,0.8027102324751763,0.20474034441272737,-0.4482555468474415,0.7607072910483162,-0.17375707535383406,0.02716111998224008,-0.8488577021139488,-0.8684764560656026,-0.8447557631043403,0.7465577780978465,-0.9547599891596978,0.6476629144139084,0.7513176078583058,0.7687849373326423,0.8512962164320917,0.9552800325512292,0.9464090532183455,-0.8251967004576115,-0.8121277343620381,-0.8873158390467232,0.7714739218703052,-0.7607397334471461,-0.7019548216649754,-0.7899878176240288,0.9707341823753163,-0.8489282771488875,-0.8616495619803415,-0.8763553960482436,-0.8991092395866376
nan,nan,0.9856628191168524,0.3709202817010096,0.8683318569915144,0.9438660577532909,0.7838443499398497,0.8837564684687275,-0.6990743287570241,0.7217565538560174,-0.4300265157375788,0.8935627290567071,0.9028800094402387,-0.8879334106745064,-0.9676813298516844,-0.9350128738797716,0.9732076536504207,-0.783663842202355,0.9169331275469513,0.9331082548740005,0.7053212742818821,-0.8315418020530254,0.965485656695974,0.41313173855714624,-0.5637274852323926,-0.9467223389561126,-0.9596970569563293,-0.9546293905474025,0.9537085354972857,-0.9116673369389487,0.9599698461021474,0.9677848544019814,0.9638964033064144,0.9771466172448757,0.9311436848313891,0.9369003866061163,-0.869203267062003,-0.9831273999398996,-0.9301690371275224,0.9961118526884314,-0.9520968919991349,-0.9426862109153954,-0.963015073738023,0.6466045642933265,-0.9588017918913334,-0.9388202412238295,-0.9365216733054225,-0.9334974781604869
nan,nan,nan,0.5026052007336828,0.9049172354638775,0.9540796707734643,0.765223349648848,0.9064324063880502,-0.8088600935341831,0.7216175811635593,-0.4464781161077007,0.9192915723218089,0.9401563154973174,-0.9240227197306965,-0.9908438360969215,-0.9254616930971606,0.9974956502382429,-0.8727122086915428,0.9658348475772426,0.9803785130125907,0.7235649012823707,-0.8689719568712084,0.9922502166733667,0.41641199930533745,-0.529759222248886,-0.986443797405145,-0.990747234573355,-0.9904720319404813,0.9867689471457846,-0.943766254394597,0.9649627854361705,0.9916966758625517,0.9925949386727434,0.997901088553314,0.9525299907411924,0.9600288578509254,-0.93885894670695,-0.999730070640485,-0.9734454222580776,0.9898629078002158,-0.9875687058053882,-0.9764851338668753,-0.9938579545256337,0.6638919915202197,-0.9920661177503804,-0.981336919992446,-0.9785242673212668,-0.9733655385869117
nan,nan,nan,nan,0.3769198917572544,0.3296906865783814,-0.023939518466035183,0.3093257805912108,-0.8738167355196722,0.6275825685430305,0.13401948469195768,0.6910894417679614,0.7163715939746454,-0.40314480633767635,-0.4812191457752405,-0.2058799925351591,0.5275636201780909,-0.8546680320783622,0.7085255359080345,0.6426324925356769,0.7084476625398957,-0.7587508997332877,0.5984147452882111,0.6072087590871262,-0.4502862408030004,-0.5793207414569854,-0.5301792838530895,-0.569854324894646,0.6314447118112346,-0.41502702596379915,0.5622030139536329,0.5926682987866811,0.6009186713289523,0.5061796993301088,0.37690123442239887,0.3998212775331718,-0.6782477118774166,-0.5209299498977156,-0.5502988063838286,0.4415406598446405,-0.6317095441267803,-0.6588619270476176,-0.5949398986237339,0.0312578744214518,-0.55690403857236,-0.575930750144883,-0.5589206918494494,-0.5258094051361001
nan,nan,nan,nan,nan,0.9806030720522667,0.9168772695651468,0.9964539138376022,-0.7795415147008535,0.3671834758776631,-0.7712019472037355,0.6869528299113157,0.7458304588564348,-0.9988234456307418,-0.9539546330191243,-0.9607714384953524,0.9264956891347549,-0.7806272513855891,0.8408087041772004,0.9105525958320796,0.3844976218342077,-0.6172659071223663,0.8682779452734875,0.009224981307348749,-0.11872089881815068,-0.9391144593784001,-0.9474662486221389,-0.9343921895025147,0.8615477931584129,-0.9947340407727183,0.762543584566335,0.8592010840076709,0.8756334627545798,0.9293780059559235,0.9893416893686384,0.9867781727045342,-0.9312801183818067,-0.8989409844748826,-0.9651001646431882,0.8489975386182442,-0.8737427567455349,-0.8273703977340168,-0.8927292070575911,0.9072099006181195,-0.9357980624012536,-0.9487917848910408,-0.957915492959592,-0.9707202715217743
nan,nan,nan,nan,nan,nan,0.9187966148052242,0.9886792829358988,-0.7345996084633541,0.483701911224303,-0.6915668825390529,0.7600492859700965,0.8013895818271702,-0.9856698852744863,-0.9813526670295447,-0.9914973357023376,0.9620457421289322,-0.7693526441990552,0.8709195391185368,0.928226112426189,0.483570323446805,-0.6849094012065382,0.9153987641661563,0.12595386312023826,-0.2679502659150237,-0.9568071689020277,-0.9706758068830632,-0.9573355777513904,0.9041461917449478,-0.9913372635579086,0.8448935950264401,0.9105946298918012,0.9195404778877507,0.9669163473658278,0.997795419217694,0.9967912212642235,-0.9149923920022104,-0.947884445012995,-0.9697106071224177,0.9247434130962691,-0.911666512188226,-0.8751874019568667,-0.9310371358260728,0.8555233060173113,-0.9607499216044634,-0.9604484314588881,-0.9667911432250801,-0.9763828108937542
nan,nan,nan,nan,nan,nan,nan,0.9427460611126145,-0.46473465653545687,0.13601316429086774,-0.8842271788411062,0.4510245301243294,0.5025612619530206,-0.9048242210044417,-0.8258006226183504,-0.9511014670147528,0.776909045009984,-0.47640485771100777,0.6066832370839877,0.7092784349569544,0.11893140689194683,-0.34650635426856324,0.6845754101011319,-0.24162532383947927,0.054120612950979606,-0.7671754715998618,-0.797578047444272,-0.76648615171357,0.6628795124527888,-0.8960003002611375,0.5883512419844299,0.6775284188830947,0.691223436804818,0.7892987832981849,0.9072935229919605,0.8948347445057767,-0.7140923772404328,-0.7509235306294847,-0.8067325403271085,0.7327983092792696,-0.6756079685418532,-0.6146268313886979,-0.7118473873077785,0.9622863752443946,-0.7736780761500432,-0.7786555602012555,-0.7955845383681752,-0.8233407083430091
nan,nan,nan,nan,nan,nan,nan,nan,-0.7313278881173164,0.36202185524237607,-0.7817034204540451,0.6758228726507167,0.7304877603127001,-0.9949506778023438,-0.953122971626603,-0.9791840823511765,0.9237594473802715,-0.74151464796758,0.8225601181681922,0.8956138718735654,0.37037063628895894,-0.5985650559342944,0.8620012200460804,-0.003838840818602195,-0.12646074240805097,-0.9291296374994833,-0.9422421354720766,-0.9261301838158569,0.8518535076568142,-0.992225959651202,0.7640868980121688,0.8540602105843029,0.8686369462133745,0.9285982993538285,0.99197251547788,0.9881806222811429,-0.9066450944863568,-0.8990324087043665,-0.9546882680143787,0.8592759459809463,-0.8632648005053742,-0.81617495092478,-0.8852771091360639,0.9167396019988981,-0.9288984806870068,-0.9378852812898747,-0.9477321269972887,-0.9623255266172037
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6055873859464825,0.3206189120767505,-0.8194049401642233,-0.8686517005157136,0.7960745065210459,0.8218916232254863,0.6400639902805805,-0.8380181704356122,0.9850826597958152,-0.9151734983723082,-0.9084163668762647,-0.6703989057890042,0.8287684209719317,-0.8542229069770019,-0.40409110550527444,0.3534918459428436,0.8808254842798798,0.8517348442671199,0.8715755966336407,-0.8732533137742599,0.8011625833543836,-0.771674461309698,-0.8452659076936988,-0.8600144377634716,-0.8249968757935952,-0.7717780379416812,-0.7857243957251226,0.9458719695188504,0.8180640780524676,0.8759565702205574,-0.7364024709490753,0.8801912063971484,0.8733557252417298,0.8653965288985258,-0.5009364930648588,0.8634492211975661,0.8840906294187343,0.8776544293810948,0.8623558710075506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2971049309127721,0.9252365075011352,0.8835399240359395,-0.4118357681689033,-0.6261177172434157,-0.4322364097080287,0.6894359290136288,-0.7260915681685031,0.7908688365750723,0.7023554712006126,0.994080866619836,-0.9434571758672197,0.7800709907255433,0.928258926622495,-0.9571784105050166,-0.659098239524187,-0.6453478592432557,-0.6722083669595126,0.7858739835895837,-0.4592415613879094,0.876860665427314,0.7913837177089341,0.770270690008159,0.6816810578183888,0.4769919092830123,0.5001657785428274,-0.5966151387200447,-0.7336490404183108,-0.5889067365417847,0.7729410598627068,-0.7693029504831638,-0.8220540325136172,-0.7460572162650719,-0.03843256568693699,-0.6706786129212213,-0.6339085518986232,-0.6113613111410152,-0.5754909352908273
